instance,clusterIndex,isClusterCenter
3419e41db6192e7f1a8a49ebde44bc7f,40262454464,0
8900744c78918febd9509feb1775e2b1,12783724653,0
55289fb3aa2d35af6f268d91e640fdde,81150607454,0
9becc44bd9e0186b2bc624d803648745,21683568274,0
a6bdbb82709486d77b7a92a7330896dc,1584903872,0
0e552a510635958f96dc9138135eb179,61283636364,0
7f965915437ed79d1ccfe42dccbf831c,10858056537,0
aa7ef805ba41404ff8729bd9d10cf83f,21683568274,0
a325a981e896e3c44393c55faf291a00,14769699214,0
0e1fc8fdb5f91d3513308c8aa0475f89,63198486053,0
c3d4fb5147612322cf1c4be4f1b4f81e,61283636364,0
03a121dc38663693dbfae84c93a9b37b,1584903872,0
e92601409f58a70ba3d3840c633bddd1,83263995011,0
9c8770a47685e5ad2538f87c8061b01a,3735633779,0
9b77d1ed084d05583a3833769464cf40,13272856799,0
41b544d7ffd3d2e7ca15ac067f40e405,61283636364,0
ba642287db44e88281aadda7dba399f4,61283636364,0
884a15fece03169ba783cf951eace30e,46079097639,0
e856eb1b3e5e2cad33de8564c6bfce99,61283636364,0
324a3c5d6d4714b8028cf5623e489281,1584903872,0
7a37d13169467f2ff03ad58d1d59244f,6520168867,0
35792f43c61143b1dc2472bcb5d68959,14769699214,0
12ed330d0d5a9cd45e7cdb1e3752d77e,1584903872,0
3ee57db72e30d5f04b8b6cc1fc60a621,73844232440,0
5d22e68a5d3c776408c7e54b12020d62,45126497793,0
645ca6ea7bd47de2e06ce4320f714e56,21683568274,0
64b98da6e6e4a815c41b331d5ae85b1a,70193218260,0
608fa30a4ff7f45701d98d6047d29c99,83519345760,0
322a5b44cb56800e76be1aa2aa5b4224,26180455315,0
a267d947499a2463c5430e995359b471,79976646709,0
402837920191e723ffab4239bafe005e,14769699214,0
9eed1983ed83fadc18daa917b77131d1,14769699214,0
96e9889d824ac23d00b7e032b24fea62,15833729630,0
b7e764f1916ded7670dca76d75343601,16944859526,0
28f4027613a341fc1d06f8e97b2c102e,62408843894,0
b3b5c3830fe17a286c3ce7f6466c74df,1584903872,0
241fc37b68b7540bd4b1432bb1d32b1b,21683568274,0
12846792679048895f51869c2c07bd39,1584903872,0
7f5625edcce3c5d43bf17c2cfed2f749,75297038965,0
56f6ac5abd8cf0ecf3ad866947df424b,55337861265,1
6decb7c8f03d5611d98715180f7c4a18,1584903872,0
c4e94b9b4190fce240a5416defa0a983,98495634898,0
2a3e024d6e317d3ef3e8a333591bd73b,21683568274,0
ead7cd07ba6fca7983bb1053aff8521e,26180455315,0
0e5b4ffeb9065951f2f41eb7cdc2420b,81150607454,0
bbb7b356ff2935d14524d95a84ebc4e8,37206108089,1
e937edb56f6bd87b6440665e8faadf5f,18351265310,0
33ee22ee78354fcd6547ae283d85422d,88313409164,0
c8bc27b5fcf7ee4240ed3e3ff1b8fba6,12783724653,0
26ba5b95e53cb414a92505c87b3cceed,61283636364,0
1623a3d0df313d48ce4e9d289574fac0,70844180054,0
98611112912cfe0b2bb77fbb129ded99,16944859526,0
8c010aee8cd1e30ebcc0fca58c09d37e,39903065355,0
55848356816bcf3c7ccd658ebf3f0d07,92254586445,0
efa1588ebc27d3b38bd1cf0f2f67908f,12783724653,0
3cb93162e30b90b1da7b9359e9f45a2c,80737219190,0
2141517486f0f18ce4d429ab447b3321,3735633779,0
b060b096baef73ee7328cb6233a883bd,1584903872,0
47b53eb26e5afced08ed5d5a0e3194d7,64701244174,0
c3b0cd76977a013ddd308ccb9c188d02,92254586445,0
46c4a97c48ba6e20c547cb2732a46cad,46083940310,0
ee2bc9e5837b7d288958fed3efb901cc,61283636364,0
bb97a99bf6727e12c18cbdd502bf08b9,12783724653,0
66738a1f71137e186db8d9c08347c3c6,40262454464,0
a103eedfbe976436ff8ca3081ec858c9,45126497793,0
95a57d04d1b47bf7e3fb985460b863c5,81150607454,0
8b9baa40a8f967d83e75fb8ac1566015,21683568274,0
42c6c36843e7ba444db45c1585f3a2d4,1584903872,0
2b84be55a14d12e1632c2ab2f625fd89,46083940310,0
a9ab16f55871baaeb1ca3a49b1e59b0a,10858056537,0
913a2c49d9d8fc0bcf9aedbc826cdb2a,75297038965,0
c9693a36ba7a94ddb5f2f0e216d30811,14769699214,0
16bce35d79c6705e252dd58c563a854e,92254586445,0
95a6a12c43c477fc84118550f3ac2b37,61283636364,0
017f74bd0994d0dc5b6c2739b5efe62b,61283636364,0
1fb502702e4c2cf999823573b6cf5ed1,98495634898,0
1914e4d4368d070560f0535db81d94c7,75297038965,0
8704eb7d13af72c78b2865d6397148f3,45126497793,0
5f99bbadbc7d6cd07031c73f6099f13b,83519345760,0
a6074c399650e33e20aad3850e57fb67,61283636364,0
a52920441270f4e8b11ccbf9ef7cfb81,46079097639,0
a849e7f19d53b105a1292f56065c099e,61283636364,0
9da906df8bc830695a531c6e1d0c160a,12783724653,0
5009bc92f11221147d11ab5046105f50,83519345760,0
70742cb733d17f0319bc3515cb15b875,93505660946,0
85f73e922691099d894cef237aa865b5,35080243403,1
7a854eb83ddba96494879279dab02c60,1584903872,0
bae14e1546b0db24cb9daf1ae9d7d182,21683568274,0
7c4461b7cce2409b260782d9720dfa36,45126497793,0
b6cb8379ff76f8e823beecb607861c1e,21683568274,0
e084530f9f896c3d04967de5cf9e27e1,70193218260,0
a88b44b4def596a53d8d5bd2821bedaa,61283636364,0
aa92a17a7cc14ea52199cf1e0c8475f5,76682327987,0
0e4706842a9978d0871a22bb9696ffc0,39903065355,0
bef7df7ca487c2907473ea8e8d164efd,27290547441,0
253c0b4dba88caca24f67310537abd62,63615160371,0
0eb8be59e72d1bf19d85363b95596b83,15833729630,0
382e0a2f487b314c1d55b94a2c1f7ddc,21794209484,0
a58a2228663b1953af4a248742c2a264,1584903872,0
10db615e66817e91c46e8e8903505de8,52311013367,0
3579b5c41cced7451d4eec28dedc811e,1584903872,0
39d931bd06d3b299036600e5140603ed,52311013367,0
7276a60bb50816c2f3d0b4bcdc5c6d91,55337861265,0
7a8302d57441de6a19f62b9b37922084,1584903872,0
ebbf838b3ac3a9e75960cec689f09951,21683568274,0
08e9211aa4da849251f52e70978875bb,59424192158,0
c6519313b03a8de6bd5cef21a19d3f3e,80737219190,0
b9032edd686841604d061dbb25d666a2,27290547441,0
49185ebb0b5930a9df027e42f6a52ead,18351265310,0
397c20e5f96dd67002cf3f171534a917,88313409164,0
f905392a378b2e575f3389da997e7de3,61283636364,0
2a7cb1e2cd04d5a2c05bb60bcce50521,40262454464,0
7a4c5437e8d454b8606c3d96248c9882,16944859526,0
d148bfff488fabb998641321f3a0d4f9,59424192158,0
1a275536d2bdd1edb023b55c431fed7b,79976646709,0
8fa2a200d00e7c8a2fbd798307f11dc6,92254586445,0
fc90b17cbec72f702244b845b6fed0e4,12783724653,0
e2de328be2410f421cad37bc04b6ea92,10858056537,0
7dca6c2caae41fd6161d7e666648de71,6520168867,0
5b480bdaa720e9d8fcd6dc08c6397c44,64701244174,0
196bddc5ef943a44cc57e94f053f152d,80737219190,0
df1bc0560df580304ba87a6d1b53e337,35080243403,0
b35e9d1316a1e884bf733dc5271bdc65,61283636364,0
ee3787b89f0ef70f3d9707e96ce63646,12783724653,0
81992ebbd1e9126f70fbc2ebfb8d6231,7820956140,0
5b9bf039195933d282025198442ed774,12783724653,0
9b3b9b83e131f275f5599f45180bdffd,81150607454,0
da2393f749d43050915226151e330ca8,61283636364,0
c217dbf120ca4d0d47fa8cdcb4627d40,61283636364,0
a72c8b2e6d6e681c23e094c6ad75bf06,83519345760,0
caf46843ab9047419c1010b6e8078064,59424192158,0
d30354f80c3d6bf594141ff2dfa96d3d,39903065355,0
2026315076f6f5293f4e95d86738121d,92254586445,0
0cd577ed851b92f3808136b13988f20a,61283636364,0
38cb3b38af675b8629c517ae38d27459,61283636364,0
56a430b3b130f9f7f3d01e17fc188331,83263995011,0
563ba51448ba3d29708c1f9a6a8ebe75,21683568274,0
fed2789ff8c3c820f5a062b5a328c94d,61283636364,0
5e51ae9130f07439210f6fec24b19a7a,1584903872,0
4b35da52430794da4d6ff95626ffd075,46079097639,0
7f332b3238af6783af0d2ae8fe70ff94,61283636364,0
4b69ecdc2ca45a74c724596cf35f22a0,61283636364,0
9ac4bb878ed7e01049b85c1b3e963287,75910999935,0
73a3bc641e8dbf67400916f293c0cd23,14769699214,0
598d39b111d5e502921eafae7c409b18,1584903872,0
48e42335f4d6a90442eeec0e1e236aa2,73844232440,0
ea734af1a8e58732c3bd8bce6db2c8cb,45126497793,1
c98a0aec1857917445b05a14615ae68c,21683568274,0
30e2fa1e75743641fe5c03f95ba6687a,70193218260,0
67c9c9eb0d36d4d29a2c2ae83d3e2c1b,61283636364,0
637577825308c8f75f0f7cddc0d29e88,62408843894,0
8410c5a1f470e9c9d9f3e19742db1457,79976646709,0
ea88dbaa36d7887392dbca68072c76e9,61283636364,0
cc9e14df5134c3b2ba3b127e9b8d80e5,39903065355,0
c759d8e44bcd4f409cdf17ae4d485513,15833729630,0
fb5be6baa7006ff16d61fa6de0a88707,16944859526,0
1ff98546f6d9dafef009291b271191b9,21794209484,0
680a53eaf2a817a5b38cc27f283ef26c,61283636364,0
90e0d998a45f15abea0a319a1f5fea87,39903065355,0
daf5045b7bbc9327e00518b37803344a,69888482478,0
44ec5d276cf0ba21ee92c152fc5acc78,52311013367,0
5019da4196d56de042704d573ac556f4,55337861265,0
8588431ca41a348ae758f7fd17ad716f,55389085172,0
0bce94e8684ce7423eba1285df732d7d,1584903872,0
e998c25b76ad411a00a33d9a993ef2c0,3735633779,0
982e02bb81f3ed36311d60fca18c1537,59424192158,0
2bc751c61258b80ab067b777fdc6949d,80737219190,0
0ffa508840a8c53c46c798e7acf9e200,37206108089,0
a0e1b114e922be095b4706839a1bae96,18351265310,0
7df19115048ece6323f1624408b36579,86740848422,1
994bf6d4c8d99e5008d3daf80ffaf1b0,12783724653,0
c23f0f20a998b7cb87a0351c2bbfbc22,61283636364,0
ec728f45fa726f353fd7f6d81602983a,70844180054,0
3cc008ee31e127bf75736ad59eed9338,16944859526,0
1952ca3999d37a0d01f5e920ac300eae,59424192158,0
215257ecf87bd489511a8e541c7c6778,92254586445,0
80a378999e70a6d828d70d7fe559ec7b,12783724653,0
b6ff9bfeb17e87ba031ce4f377ea3cd2,80737219190,0
9a31ef02c19d70311a732cbd9b373a15,21683568274,0
3b0af618f0aebb615bc813b766f3963b,6520168867,0
b93beb4094d4ef46cf58f8b14f086f98,92254586445,0
add53bb1ee31b2be494649554ff82ae9,35080243403,0
ce001cc579d501366edda96edf513d25,1584903872,0
0713410921df98d5914f984bd97979d8,12783724653,0
5b38d3be1a39338aff374961e60134fe,55337861265,0
35a6bb5a0a6b0b34f33b64ffb296a8fe,2505584101,0
61387b68981751b3800ae1d06c3b7760,61283636364,0
bcb9a13632d42af4a312ffd35cd58e25,61283636364,0
70843ce10487cc503612c540703ff37c,61283636364,0
0e1d989751436c03b5a471c04cd27361,47374286769,0
8e3932e8983d41854d1a0efba60226c5,39903065355,0
d7c2afb57e9ce4b53af9aa8b0c38fcb0,79976646709,0
033943cacb8d4dec5c8fb4e91c8df14d,37492761664,1
3f6208b95dc50ee66a16d5ca466f87ac,1584903872,0
24b7298eac1eb7097ab91824fe22506f,21683568274,0
765235064f992f95db47c3cecd8730d5,61283636364,0
af0fbf329f0aa30876d4aab4e713f2c9,1584903872,0
3a815647ca00014e9677aa3ea566c530,46079097639,0
52d480e3021a0c723faf0882ca96066c,61283636364,0
4e6b9daf3be892e46be7a4d4da4e907b,61283636364,0
b8fecbc14cd4a485d3b4a13e61a3edef,75910999935,0
90cbefb62705d0087fd5cc07498417ff,14769699214,0
e5843e2831b04eab461544fca64306ff,1584903872,0
7b8d57ea529760017941ca4f5675ce76,45126497793,0
a2768ab1f76476536fd50382b2d36fc6,61283636364,0
c406ae075cd2317a0c3536eae4cc85ea,70193218260,1
aa54e93aa0916d4d609bc9a9960292a2,61283636364,0
38c6cbb9c607a9911acad9b0f3ec7f21,73844232440,0
2b542ab2c368418acf663a611512f31e,62315210733,0
07c8cec367fca0ed0e7d194f9b4d56ed,21683568274,0
e9828ee553c7cb40a299e3bae1205b24,39903065355,0
8c27b73c41ac69b7bc34e7b5ad0d99da,6371990140,0
5c52c25dbdd61e1c75e87e5e32af6d8b,16944859526,0
163f73cc3dff27e9797f719da4ba891e,15833729630,0
326cc49ba97748b67b72ad9909971a62,1584903872,0
733d5224ae2317bd70b1c55a953463d5,75297038965,0
2acebe05f074c0071de8a39d304c1277,1584903872,0
9ed128b7f158d695c24533e9274774cf,75297038965,0
7e18da3036f15d427ddf5c71dcc7a122,55337861265,0
9885dcb801adc999049e24ced4108820,1584903872,0
4677448a384279d35b6291a903d2a14a,1584903872,0
7f7457d364fbe56138d69a9a0d7d8aae,21683568274,0
7115f4047b052415e0f96cbc65f439db,81150607454,0
dc85bac4ee58db8b39bd02bd12e98e35,21683568274,0
812694d19a58af36dd2bc254183f1e85,18351265310,0
f535312284825982e1d85c6868696c06,98495634898,0
a3f93dfee9d92f55b2373a28eb73d73c,12783724653,0
c886d3c12e703b7e34724434c20070fe,83519345760,0
d333e14bf235076ee1dafd43fa7f2163,16944859526,0
c520a96aef14a667aec2d129e6e2af3f,83263995011,0
7943fef9e22c41561400e4055a906cfd,3735633779,0
91fc1f67e62f667ab671bb28a3ec1684,7820956140,0
b6a3b423744d1b731f72f97382985d6e,12783724653,0
9f7f84667630504826dceb69577493c4,80737219190,0
448dbd3cd4e023859260ff79d08a021a,21683568274,0
0ac5d53c607ae993ae85462fe8bde6b7,1584903872,0
42013d8deb1ad2a68b547cc126b74098,64701244174,0
30943434c65bcde1a8fc61734e09390a,80737219190,0
a80e983e83f948e5c65bb85a4847d8fc,46083940310,0
1be80f3b4e7263eb5b2d76c0d6039ef2,6520168867,0
ade77d62a62133fa01d6debd37ce115c,12783724653,0
ca55648a9b50cdaa1863afc4cda4a8af,45126497793,0
b45eff9184247331d7e99c5366b79679,81150607454,0
2facae98bf97fe7ee628263f0389ddaf,61283636364,0
14c9b604197411ef364bf8457cc69f77,1584903872,0
c4cbd6e94131b1e1fe6c2d725b58fc8a,83519345760,0
7024b90938e7393d7611d46c5ced3ed5,59424192158,0
b1e9e5b9537203804ba6ef314143ddfd,3735633779,0
46f759b7f203159073ccc3ff63fc9039,14769699214,0
e2089fe6f1cbb731753230e74f7f3d32,92254586445,0
83a41762ed315df09ff53673fd333aa0,61283636364,0
4822a4b783af436f9decc661e65e9f97,1584903872,0
12d09cd5984a3d3d7fc4de52dd7f004a,18351265310,0
787e06d54c9db0a78724a415b3c44802,21683568274,0
275acb687fd70ac794746e5e0357c452,21683568274,0
73ec2b78a80a21feb36e70271ac45aad,1584903872,0
8d289b22175d4a260820ac7832f70119,46079097639,0
bdc9cf4364622900a34a12b5be1ea46a,37492761664,0
32538e81ec3c30c1513010f28772bf80,61283636364,0
354527c7dc29317a40d85e0f30b57e10,75910999935,0
d4b7538449665fd7dbd98507e51dff68,14769699214,0
e3638c372586388e449b0121c4fcd398,1584903872,0
a3b44a22c7a249961acd39fd6cd30496,62315210733,0
f88befadb81fce21c93646f89b897762,14769699214,0
8955e45f62af037fae32bc486d50e3fe,61283636364,0
1a55b5cc210672527295e1ea62b4ae2c,81150607454,0
33f81ef6ad029428b4aff56e7000044c,27480434429,0
4225155671d1846acf203f2aae5ccb4d,61283636364,0
34f06e38551ee92960265d721f5e907a,1584903872,0
8e04e3d4533ab5c62cbba52f5d180934,73844232440,0
11daa1e3136a5b7d4ba2bbb82c6f8470,61283636364,0
4d7482be38665a47d5d23c37385faaef,35080243403,0
7147632812982512a8847f7346b966bb,50573624565,0
1735e660e13d651d72de1d024e64bf7c,61283636364,0
5e605e2a0291c927532f5708e7b72ca7,61283636364,0
ab1eb6e727f22457e2f18499dd0fc585,62315210733,0
eb83e507922cf940b1f0fc10715bd0fe,73844232440,0
7179107578cc5f613249168444db7858,1584903872,0
b821f51378851f98378d6b574f0f72cf,93505660946,0
18ab5608891ab4eea8dc93d50cc2af52,1584903872,0
34e48dea01799cd2d332e153d889c2cb,39903065355,0
19f7635e61f78b2090f3f0ad7e90f5a4,46083940310,1
50dd0b041f2b9abcdea8a3ea5f6e97f1,27290547441,0
63f0d0c7ca91203d041a42f67396d5b1,70844180054,0
a1ca0643cd11347cd96b80b159b2f9ef,73844232440,0
242006b3315f7d39df27ab0cf8ea6ca9,49875413829,0
69855ca7c4180ab0062445688ae39184,26180455315,0
823a4d373a6d209bd32b8c9e5dc7ca31,3735633779,0
9bc5f29dd5614be480781a2859a62880,27480434429,0
51783324f1e7c8b2f5fd931624550b14,46083940310,0
ce4e66c5054018d70ff9b2767c6f8d57,62315210733,0
245ff8cca4cc674b78477ba0125a8c60,16944859526,0
4627cdc39f8f80642a95aa3c36ae9f36,49875413829,0
a9a8568bed49635a8c955fcf54e740d2,75297038965,0
4763008851a1a3f59f342c4f5152ba25,39903065355,0
b944ae4350cb25c3b035e21b9aa7e5b4,61283636364,0
810a7e0e7cf153f109331d174e6f8128,80737219190,0
7695c1b0207c5f812c30dc1876d55df3,1584903872,0
7ee5e2ca84c90a0ccac97eafc8bac830,21683568274,0
84304d68f6339c550a0baf5690a7feb1,14769699214,0
73e321defb928b0af2c028ce198913ef,61283636364,0
9df1d725ba2196079001217f987aa967,62315210733,0
cac74f2d94ece0660e0bc9fcf84d8160,1584903872,0
6d04c1c30851aaf317770b4bb3063ff4,1584903872,0
ad4a3ec7c5b2eacbce10c7c2552e9023,39903065355,0
f54392baf3c1789fe473e6e644c14766,14769699214,0
5a7995a9b027833232cc0bbd9cdcac94,27290547441,0
38446c447a06bc387a09ee99a91a983e,70844180054,0
bf4d6d841804b2d217682e141efcba8d,49875413829,0
f1c82c612e88596287fb8b48e05a938e,39903065355,0
ea9fd9f8c71753e7857ae60598840dce,75297038965,0
d3d6a341e5cecaa37380d0c034a24550,46083940310,0
799fedb61ec663d8599f9c00900f3d7a,62315210733,0
395e8d6adba54d36d437faefe3e0705f,83263995011,0
38d7f8b82cc92c9bdb2cdfbf58008046,49875413829,0
d82e1fd6f2b43428a264a724ad83f37e,75297038965,0
76467b052fb5afe8e65ba9609a2e1eb7,62315210733,0
9ad28a4a8fb49c3bda8b0d9e71e74466,79976646709,0
586e34578336c14172633796918bd304,61283636364,0
b9f1f508aa8337ba9a08be361c83e81e,92254586445,1
541732bf67f76412c72ff10eb5b46a1c,61283636364,0
e77096875326c4ba09ae47961622666e,1584903872,0
6803c1903d2a943866aac5a7694f681f,73844232440,0
7e738458dd21d5c49f5821baf04aac54,61283636364,0
3ad55c652e10fce2a4145ccbc449da22,39903065355,0
c34a09e9afce6273419465ae3f9120ba,61283636364,0
04dd9c68cec342edb4c9bde659f5ee47,1584903872,0
4c3af9ac23bea431ffd384936e84bf77,62243315653,0
e75009b6d4bd69da69c6b13c72c558c9,61283636364,0
e67177463b9cf8d8a0c3156fc31bf430,1584903872,0
ca844f85051e6abfb34f445f052371ed,79976646709,0
cd86503287b8e81fa670f79bc7a139c7,46083940310,0
d639f3955927eba6e7ecc07663259d24,75297038965,0
18cf232c350f896433bf3ff0c0dc3395,70844180054,0
c15897f52cf7f7995c4ef46cde678c90,1584903872,0
c8ea32cabca5cb5a8acc7dccbb001282,49875413829,0
f6edd9ce4570889e8d7f5e5a5b4b3d36,59424192158,0
54c2b4ff78a92e96263f2fa2b2443ba7,75297038965,0
89294346c69c8c3c7affafcc05b7f304,46083940310,0
020b812a413e3176d39e737288304392,62315210733,0
9d194fd4f7f8c202b2a6daf40ad6a25d,16944859526,0
ea95c33b3b7d8eae2f3fd9d6ca532ec6,49875413829,0
be9a2d89de6cd4066bd9ee64d4c855be,4826998137,0
0b172d8ef15a244814670afb3df5bca8,62315210733,0
e764a3a7f6548aa56592823518452a72,35080243403,0
03f376f238d78d9b30859538e8c3f464,61283636364,0
8aa3e4a05761f00bd6213979d00ab5ae,80737219190,0
d852e8ffb9890cea0738bb128f44598d,46083940310,0
1b67f2510f2ed344d174ec28634c916b,14769699214,0
61e54bb52e8c8dd8163ad86dd0494ba7,61283636364,0
cc6dc9d03e17fb7557275476e08e331e,61283636364,0
4be1f0c66a8661849f41a8b498591f19,39903065355,0
7705b3b3d8d815941d7d822abedd5140,61283636364,0
3112bc9d2ab7b83c35b7d2b5a42d29e2,86740848422,0
d727f3ef57b5b40f48f7f847814a1ed7,14769699214,0
ecec629075e9c25d73da8bb0f9d8f336,39903065355,0
6b16ddbe3cbfea70971de0263c51e9f9,27290547441,0
117d1763d87d929a665d38162b462fdd,1584903872,0
b4119da99a1d804a4dea1674dd6fa11a,73844232440,0
2ae8edc0b809effae01f7fbff242513e,27290547441,0
e2d5c953d58f0bef5ea543a4fa6de2fd,3735633779,0
813c83f3df6b7742e0013be6baf08040,21683568274,0
ebcdc08822bc90e8e1e72775d171edf6,79976646709,0
4b1e89d0a94b2377963057977d31fee9,16944859526,0
1bcd7dd1dbf538043e12424c207b11c7,49875413829,0
ec4e08a7e0c6900cfcfcf5c54a8eefe4,4826998137,0
6f4200ccb85f61694d5cdf9195424643,39903065355,0
69b2d9112c5da1d8f3540a892997c8cf,21683568274,0
c010215104f3466cc6ada99b02a094ef,80737219190,0
2997b0138264a76b870ac8036ffff329,1584903872,0
c94283c0f70454f99d4618dd13a44238,21683568274,0
e15908c3a0bfd10c0d3037b91b268ce3,61283636364,0
aee166b1b9a87176895b65b58898fc55,39903065355,0
ac9c72b82ec1f5386616b671b1173772,1584903872,0
7b088a8f5fc6afeea92cf2067ec7eb2c,62315210733,0
f35bf6c5bf2474c7e1f14a5b9a95ca8a,73844232440,0
77ab3f2239c9ec0e5fe648fb540a84ad,61283636364,0
38840260f0faed3b1ae95827afd0d16b,1584903872,0
27b8d437a2c2a6f6f430de46ece52f5a,79976646709,0
a379720c4566dfe115e04c66d6469355,14769699214,0
0ec7bfe47fe35a799483097701d09d05,75297038965,0
bf5e428a847c3357501500047fb3edf1,70844180054,0
a7df6f2127f40de60a7896f25c23b488,1584903872,0
3f8e599482746c7dd84ce0661cc5cc5b,49875413829,0
362f514d9e740494b6b0c75a14041613,26180455315,0
c3f8acff69b760490fe52bfded28e0f5,3735633779,0
c2570bb917d64158e16139ebadbd29b7,46083940310,0
934d5e3b9fd6d1032b1d65318352eb73,79976646709,0
d907b1f6ec030b35d1f75d1ce23dc4e9,16944859526,0
00201d488826e84ec9a49cfd5fd31207,49875413829,0
b80f956e09cbba75fbf9260b3c8b920b,75297038965,0
77434947e63c6504c95c5782ee1f6e03,14769699214,0
b3c81fd474e55583c057961e18d104fc,21683568274,0
0a1cf0ba9e4d8b0f151a9f00253aebf3,80737219190,0
1eff8d3b126aa7000a0171c46b3a5fbc,59424192158,0
37f6f73d82bc41704e2814eddea8f096,39903065355,0
e1724aa5c88e2428f3a5d6c3f4e50c76,49875413829,0
eb8780c35ebea25137848692377acd80,62315210733,0
a355a75ebfc32ad361794b80a05a2590,61283636364,0
2e1c6a0baa05d19937eb56fb38839944,62315210733,0
9e77bc8e90688080d03e203b0fdf3940,14769699214,0
1c1d79a460850ed77161d91406d2f5ed,14769699214,0
be6b468437382dc45aa499cac9ec5852,70844180054,0
c6623b409741088c924a5fb2721ca7e2,73844232440,0
f0584580ef2966d75740d0e0b5a5fd3e,75297038965,0
b2a70b9645f8774dd77d9f10f99ed2a4,79976646709,0
4c160d55b1cf5cf993e5960e235cee87,16944859526,0
458c1f76b6baba8b3ca87f756c4cf92f,4826998137,0
1b5fd9b8eb33f90a8c46a008087212f4,79976646709,0
c6272d0af8d6fd5516f91a92290f3cf9,61283636364,0
1257f78c3be29ebcc4be4cfba4d9a037,80737219190,0
105e30c1e30d88578bf58051e6165a33,3735633779,0
cba6b9f2c6dacc055d96b33f630bb96e,75297038965,0
183f35b2739e0e237b3928cdece2fc80,1584903872,0
aca51ec267aa2220aa2ccf99e6525d03,79976646709,0
b9b861f4b8c87e35e42f395d69ad4b1d,61283636364,0
2372f348cb5820cb842a3d49ba3ce6ef,79976646709,0
f6b0ad62499c226e2e306bba0f20253f,14769699214,0
7f7cd81e9efa8af08755ce075fccfba4,27290547441,0
f2300d327dc50704fc8a725f1404fc5a,75297038965,0
fb7378f498338f988d1ea3c7e7c53c0f,26180455315,0
3762fd603ce7dfbc5cb0e69e73d520b4,21683568274,0
2fe52b07b63283e073700e94c10dd2f2,79976646709,0
d378c4ba8a73c68af86d62e18b9475c2,83263995011,0
9fd0532eca92d1f847f38e413eb5e754,49875413829,0
916aa7f8ba2a0e0e56569bbcdee8813c,75297038965,0
97725dce432168a46f36d5326001f65e,39903065355,0
abf8629a7e34cc1604c9201c920c0c10,61283636364,0
ec3f7d1e7166d2a7131edc5ff16c5687,80737219190,0
421fc29f788a31aabe8bbad424a16b40,3735633779,0
f996e9c88c51da44c64dc1cdb0025821,14769699214,0
dd91f06c6bfef63acb2d01a621f3573a,61283636364,0
900a6d41aa4dc1dc3474d4b47293fff2,62315210733,0
7ccad0aaa86a914d24fa6243f733a749,61283636364,0
788f2983b7d899a5584c0774fe6f1225,79976646709,0
9d92bf606dee9c54384d876f77b91b6c,37206108089,0
bc80dc494fdc22e78facbaa30c17a9b5,14769699214,0
b79d2d60d4c7cd815cb13453b7454c1f,59424192158,0
edf5c9fe58461bd635c7e033c19b47ff,21683568274,0
a1e97e88b8d8de122f814f4a0ead768e,62315210733,0
7d70782e52e23268cee78de46334f01d,16944859526,0
a3cd413486e7c64a57e80ce883ef0bd3,3735633779,0
2ffb4bbf048eaa1d9ab224b2e1c86c61,39903065355,0
901dcb8b28f86cf658226b18d9bbce29,80737219190,0
0d869b203a451fd246fe9af76d7f0e77,39903065355,0
9af9f8e043388182beb4aadfc7a017b1,61283636364,0
82d0f7316b9f3a9338c0df96664a1aa7,62315210733,0
7ca4976e4179e0e15f7c0dc61dd0a1a1,61283636364,0
c87d030cb20bf45a5830c1ff319b248d,39903065355,0
43f810271819aff24f9b33b3c2e79067,35080243403,0
34d994e9b4e36371ce5c663520b7ee35,21683568274,0
5147ce13832fab8b7daf4391b4934244,73844232440,0
71ff61227501bcd90955a9e42fe7177b,3735633779,0
88b936f329dd1498cf61c26e12009603,79976646709,0
490653b05d078c043547fc1a319ca9e2,16944859526,1
b280ec2be534f73b4b8c6902185e9f84,75297038965,0
849ec768654f799c002337c64883774a,39903065355,0
bdfdc3f742001d7d0cd3a4e72cdef541,39903065355,0
c5a38d9ae3a88207217fc3ce4332d7d2,61283636364,0
7565a4a599e2ff7b64a7f0e5a04cc02a,62243315653,0
ae4cc18586b4bd11ce71cc445517ef90,39903065355,0
a0bb6c80cc686694d9b432d1c6b815b3,46083940310,0
9662e442f9a1c79146c2db2d432be26f,21683568274,0
d17d739aea2d6fa7ab37b2731699b545,26180455315,0
aa36ab524b36635f501215cf7358edbf,39903065355,0
f8508566cc2c1dff98d69161e6c990ea,62315210733,0
99c4e890d42b87ee69d60f96a53c480d,16944859526,0
7f9f70720cdc0b77597855b6eefe570a,75297038965,0
50b7c80cf864464e9fde9536aa34bd8d,35080243403,0
a90453ff0152c6d23f66599881c6af80,80737219190,0
a24101be5c520b58229f288a0a03f4f1,75297038965,0
ffa4675de529b9d9e210f4cd31257de2,1584903872,0
87153c6ab8538815195b1e1c5e5926af,62243315653,0
d883049f94557aa4c065a03232de4f9d,79976646709,0
dcc169e306b1db5070f0d1fd3bd462d9,14769699214,0
91d3f79f0de3f2130bd3f3d069fcad30,75297038965,0
5dbe8dd3abd436e1d6c8f3961c3e72d0,73844232440,0
3eb0d73ed07efd13ac4bfd4fad45d0d7,3735633779,0
8f25b14a6aafe16f74b2231887b0b44c,79976646709,0
