instance,clusterIndex,isClusterCenter
b6a970c8cb92e841c393e952b46998ba,81767571353,0
4ca95d42ae425223fc286a09e38a2390,24930433728,0
3ef9ac4b65804a3fb07ee26af5797805,87824549846,0
49eeb434dce400aafa059e2c8d9b2287,95321546258,0
f0dfb8d6adee37418393c97673172810,31236445934,0
e3181012560052d37a6de0445a3b7738,90627525331,0
d403099d4f1f01dbef0bc4c200cfe163,1131125123,0
dfe3356eb40099147bf4f7cd4116a6f1,37075239115,0
b4708ae3c867c8ac9bc1eda908dd6657,21864968107,0
9e0b53d9c9691cc3b4a04f40d7a463fc,9876102695,0
4db1eefbd0886636fd2beb140dbf7804,81767571353,0
3b622f35919349f738c8976e3d7d5b7b,20487279142,0
a5b69d28fee95906a11ec9c414d6157c,23985744901,0
a4d168de9c94ea10214a1a59b6ebd5ff,81767571353,0
e27d0db5d3d9e0cfc307e2360081263a,3994436558,0
ecfa0fe66a7fbd42453f4df6c429ed8a,37075239115,0
d8a067d759d4fdd68573f99937053fca,84955609394,0
91eddc495ec0202b42a3504d6d3cca24,94725339754,0
6d07644cbf39860895d9c59dadc0c665,80302447091,0
a1145da7e16168dcfb6d4282a572a919,45835074658,0
f9fe643e1a35238fb62cafe324b45b9a,27779360999,0
82683d15bcab8f429b731ee8eb2308ac,45835074658,0
fe2505d2a262dbbad4377137257379ca,93487524927,0
b4f6ae8713798cc0d5c21ebcb4be2418,84955609394,0
42fbd2878bb5ca0484c272c2f94df899,2610948847,0
e5438f7878b0c5ff6ef8665a5341deaf,1640771792,0
74ce47d2ecd95d2dbdae003284c09116,81101053844,0
dea86f0b38ab9ae42eb9746ac63a8d9d,71866609258,0
2d023bcd7baf9145c125950357e23b00,19184556501,0
1f90282c64e919f894f6a55ed8e15035,797119597,0
883442ea417bcc1b29dba1fc7cd9e1d9,23985744901,0
9609ba31b5a3d8a310fdbe425fd83345,30682945094,0
ba93cb1ce3a9b8ae0308f2abdd58e59d,98955730359,0
9bd225b495a1933fd7dde656ca679d78,50569580716,0
3a03c7f6ee74370c8287dc10d27f90aa,81767571353,0
0308b38a97b6f091942bbf8be3a2faed,21864968107,0
e4d5779e223830082651a3cb01d402dd,84955609394,0
fd6f45d1347c9ff379838468cdb5e801,928560918,0
8dbc47c71dc08cbc8ffa4bf3b92aa057,31236445934,1
ba6510b6e9f92bfcf561cafa99584bd3,5306517986,0
b128fee69a46be1fe842cc0b9752823e,75196752490,0
5597ea4b477af20f092d7be6f3e0d6ff,61417842712,0
6b0e6571392ef1047c5952d31ff1a90e,61041993264,0
a904a5ad2624b29522202919e2d74249,67327783558,0
1103df6f2058da4c86bae6ed5ac5fd93,60305338976,0
9e61a3d536563c2b6ab36a77fb3a323d,77382984533,0
f3a6ddc5ba59e5f7b339fc7e1ac6140c,37075239115,0
a65c66807184e8be69e19ee8d0ccee42,63226337984,0
17ce6ac068b1e5de97cda36ca0ea7847,94725339754,0
d8b978c6119710e61692eb0c8ed59509,86233317693,1
cc3c66ea90962524908ae6c2fae619b1,62648836962,0
a1d4e09d3abf0a4eca987babbe1df4ca,80302447091,1
8b5fa3079283b4d8022ea5819f3aa74c,45835074658,0
a06f7208687a78df396b912f5f2c8ed7,3994436558,0
7fe65f8f9e9f842b672c1726b64d0231,52843981960,0
36bff53d47ec1ecfb69c725402499bdb,797119597,0
ec4591341b5fcda5d0bc7ece786d9b34,95321546258,0
f88dcfa4078e323431bcf228edd709de,60533998714,0
d5eb64d3a4e541959c3be8efae335ff5,16151212414,0
bc6acfe7f0557ecfc718e9092ada3551,77382984533,0
e228d3b5c6880599e60b40ee3cb9db63,797119597,0
c27efbf6a2c32ce10f8621932d9acda6,45835074658,0
0a9809811243b46b2c2b0bf0b8f50796,86154166532,0
720eb449cfd5e87f713dee5b54820ec8,21314080258,0
6b8fefc8402bbf53402d2abb9b96ba01,30193699032,0
8dc4ec6e7bc73074fece97a50786b166,63226337984,0
b837f15fe7205dee5df5308b4b013e3b,58934433795,0
a6aa336e5cd02307f49eaa2192e200c9,797119597,0
6b4957d645ac7aafc4c76b4ca05c198f,62648836962,0
27f457dd1fea01cbdd7167c5f941d947,928560918,0
647d2d1f8854599f172b30a964fdd828,1640771792,0
e955d4ac859535b548792385fa868c06,87824549846,0
639a7cb8c153c4d24fef7774a458d712,86154166532,0
ec6fd03ec6c3d244fb7b4a80a8eca900,797119597,0
ba290e68f70044ef2e3a82afc6dfeee7,37075239115,0
01fc0ef146600a31d2e5c7bbc5a8343d,87824549846,0
7fe6d81541293e3c184d7f78381cab95,45835074658,0
bbd8684426b846a123dd7dccbebf281c,85213816884,0
357d0280904880cb3ddf0d754ab11c20,797119597,0
588d6e00141d6323983c39209f6aff05,50947212404,0
49c5781e397b8b7579ed8506a72c30fa,1640771792,0
4e121355640f534124575d25735bd0ee,84955609394,0
13150c63091df330d6d2d6c1dd0ca6c0,2776945082,0
fb70bf07d4b91cbb80fcf85087906eb2,45440824533,0
a51191d681ebd8b83567bf76c79a2e2e,60305338976,0
8ba17a47825efcd8813b25c91f425199,81767571353,0
72285349a5d32720aea2c6ccb2cfdd3a,23736077574,0
9a1e2048794b5cb15fd4a3d2c14ff5f1,95321546258,0
41b4340332bbbb54ec89b6ec39b725ab,797119597,0
f8c00e65265f07bd093820b9ea3c6c9b,6504017166,0
c08e7ef4f6fc45b5b3dd15409e2e6663,24393208307,0
6ae9b7c0213c9c62f86349fa60e6a1d2,24393208307,0
ea03ec4295629adc2cb70d6219d65725,24930433728,0
46f38e2f5eb0738142ed912714683dec,23736077574,0
11580cd48c830e6756c164a97f1df196,77382984533,0
cd8f297d0006063bb46d3ed26cc5d0f8,50569580716,0
f236b1921d365c2e73926022b1429a5a,58156325314,0
be1d50f560639c5023a7c969db4c3255,70406710255,0
06cbe4db1a3380fd0c7ebd7814b58b02,37075239115,0
a96373bb6b2e288e6f7517f5fd510f92,99715699785,0
b2935d8f31ed84785aff9aa41c21a0af,30193699032,0
1071330197382a3a1838b235020680b1,30682945094,0
21968113ad0d4b6126600742c6d4851e,99715699785,0
c16807e0e134fc8df8bba6b4b9c7f59f,30193699032,0
22fc138e741fc25ae6756bb5825a3e8e,13803785184,0
21a598f74a336b49d12adaf9edd36e62,81767571353,0
febf7b7e84be649bb1ea91f592d3e14d,67327783558,0
099096d30005fcc229cb378c973a96c4,73962911398,0
8ca25142c0cc0156487ef68537d45cfd,43842255531,0
2629183752c844b45b5058aec946c2a2,37075239115,0
7c3625914e52d210839572d58f857d64,80302447091,0
94faff6814c5c727f119478699622327,13803785184,0
e31ca95d6b58bf6111736f50a31f2359,95321546258,0
b9ada0ebf0c0aa52db989ce7b5937c36,37075239115,0
0eb5cad3a6dad7d2b123418f62c07c6f,31236445934,0
b3856181ada29e89a322180c761520a6,12943396811,0
158c275adeb28f3b968680cd65b8794e,13717924974,0
f20d43f45780bcdf9a7ddd647cf3b2ad,6504017166,0
32a1f55179b925483ca582fe56a11fdc,23736077574,0
9682d0d30d666fca5fdae3a03ec2a4e5,13803785184,0
27486e6d4b551f4a04b23787c4a0546d,37075239115,0
a7f37e7bce957ceb3ad57f6f0d775f4b,75196752490,0
42a683665f838946b7aa89c596356411,95321546258,0
1faae68833de2a5ece2e992a1ea733df,53415038123,0
35d0a54ecc879ab8909a094c9ecc1e0f,60533998714,0
e678c9a06657ddb306751ad6713339bd,62046366757,0
68ef73d763e028331c385533a7849862,95321546258,0
fff5bd8291f8adee8df2ce76ee786074,74162885803,0
297234ced155f7e0b7d1cfafd2250267,81767571353,0
abfa2915536b15cdff3aee47ea2df851,98955730359,0
ee486a2560f04c0f001008169679f42e,83203704044,0
5025da5262db85717eba2a3f08f96e65,37075239115,0
5daf8290da3e0486e338223899d2dc69,30558339593,0
68cf4dbb0d24a5612190307711aa2a60,5306517986,0
278b29efb06ed892790dabf9a5363dbd,80273667922,0
1084d767169b7de88a068575358190cd,90627525331,0
b53f80793a9489873cee0a0f4912ead6,85213816884,0
229b8d842c805eed508b8572c94a2098,81767571353,0
fc9055e12ddb61fbe173436d44bc6353,99715699785,0
af6e33e434cf556c41f18a1ab9d8844a,53114531911,0
0dd364900f416a1097eb4d3ebe2ff518,73962911398,0
9021da6e0c07a6646e064764e2aec2c3,24393208307,0
7951d2bfaa077a5b8d4ef95ff8708588,30682945094,0
69489299801ff0ce5a08683d9f6bd715,6504017166,0
f22060089b3f4ac2e175d05facbd25c8,58156325314,0
dd270c0c3909485c6531c8bda733f258,64581666439,0
69fd24da31ccc7970cc7dffedfeca80f,67327783558,0
4bd0d414d7768689e9cc9747ae2f09e4,42320778892,0
a07dd7df9e8d61c21cfaa299407fc612,10153417478,0
2fdd02ddaca70e32dd9de084e0431390,6504017166,0
c5a1a1f79227aef7037038d7def983da,29379169293,0
09b4e1d253345fc97e2dc82558944913,60305338976,0
d2f1444ed1f478e4acae0b2c09b902d5,37938004392,0
ec4625f10d048bd4bd486c47d397680b,29263417852,0
a934141562a9bb8458a9610aff36dc45,13803785184,0
8dab925440d94b127096b7bbba3ad6b7,67327783558,0
941c46454c7c1016b2ca83ad72f04087,58156325314,0
4dfb7c9fc24136b053f05632357506e7,13803785184,0
e085e8755516c9cd7b702d394a3af8c4,80302447091,0
6c73728c54ca0339d115c108d92be411,95321546258,0
c03707f13e98d12760c0d6be2d3cbea8,95321546258,0
1070fad3069578bb29be4485563ec7c0,50947212404,0
ccd98b19c3c4a4c95c9e37811b61496c,31236445934,0
5809d47355a1ed840174a2cfea7644f1,62046366757,0
bb4090cfdbac4bfc3931987cbcf1f50d,13803785184,0
a5942f2f51ff5b0630135ab7394ac4f4,6504017166,0
ac2a356727372c119398fbed5abf796b,37075239115,0
bfc5340ffba59a71afb65668da0619ed,94725339754,0
796faea5d534545def4b723c4b1c47b7,99715699785,0
9d04e10f0165ad00015b1e373d85eaa7,53415038123,0
28990ea977b35ce87589e2fcb3633f56,31686302594,0
21ba7bf1bed51e1d4137a5d2b4095413,13717924974,1
b7abc70725dc1611403221b23f764b93,95321546258,0
753994dd9b7afe80c60a64c223dd2ca2,4347956748,0
c116badfec75cd212772520ab716c23e,45835074658,0
bb479f4a7e473dae0fceb1010c414f5c,71621082817,0
1965a53d3a5a44e4ab43e922b22e0a8d,30558339593,0
fca48fe51f1dabc8ac1d0b8606931876,80273667922,0
033354241d0b96abc86bd95845fcb5cc,90627525331,0
d078c763913835341345bf9962c68b5e,80302447091,0
3ae1c3f7d3f50a24a4edde71faac0f2c,21314080258,0
503bc16c5ce89256421e0843385839c2,53114531911,0
107e345ae7c9c66a132fdf08a9fe07f0,69390586600,0
e46c6e45bb32eafe72ef633a45b9495b,30682945094,0
0d90c359c8d599fbe9b8ecd550993fe6,58614841148,0
fb37111ea02b9c25ccec1d34ee220b8e,64581666439,0
2efdb53b26b7f4e0c66b61b2d02afe1b,20487279142,0
5e88f075d987c51521180a653de2081f,4347956748,0
4cf59aee1472da8fc0d73b48f273aef1,43842255531,0
ab38ad9135e7335d865d68572b446843,60305338976,0
74ef057b3ba0aea1d2eb7754ba11fb4f,21314080258,0
8ca668208c4b006662b26056d91179d9,95321546258,0
f06e2724fe28bb393b7cad04f444f89b,18934168919,0
2ff682dafca0f958fd4b1b67c41cc915,58156325314,0
62e2738034d51eb1ca2518ead10bb1b8,52352679773,1
a5f27cdde8f46dffd5b58a48dd540156,95321546258,0
c808c5ae00f85d57d347881e61143c39,29535372925,0
ed68a14912141145ab022a8107f5bfcd,797119597,0
0a975fea2e169ae783429c04f94025aa,31236445934,0
838546f456fa4583aeca75dac41f55f0,83203704044,0
c7582c86c076345ce187ec7f13bd7c9c,95321546258,0
6d5e96268ac3ea1bc89eb58e373a168e,19949794697,0
d820cea995bd7d0b1a230075c8d5c187,94725339754,0
34f185a82095b463ce7d358288688eed,99715699785,0
320e26c40bf5e879b16bb2e824103c17,62046366757,0
071c317f56db14220f25213de520d9e9,85983414779,0
62219457e665cb1a4264e4285a9de19c,4347956748,0
1d9902ae07d6bf22408ea1ce9da6b1e2,29544846276,0
eaf3bcbef153c04e09aa9509534ae4fe,797119597,0
444c932ac972d41ccf7534e8ab8e0688,27214241611,0
735026bf845997d4e5026b31f77a0a1f,21314080258,0
261ca6513908d296501f47190b48055c,5306517986,0
472646ea89a7d57118ce07f7b92f755d,87824549846,0
95f15514e68fa49a9d0545a278b431bc,86154166532,0
70007e14b7867391329cbb7d83508d01,2776945082,0
8f32ac3b0aa2fdea078ebb36e07f8cb0,86154166532,0
51504acdf7d82ed9c2dcf369a747cd8e,928560918,0
6d432602ac675eb02ca7e998d0c3c727,80273667922,0
960926dbef393a92a0989e47c2cde502,90119357510,0
5df5168f90cadee8f398386b0211f6fc,98955730359,0
092c3886879bf512328c813e9bdf4fe4,86154166532,0
a0af1937f500d150c61835e9063d6d4c,73384361565,0
6792f23a72ac4edb1588e2f8ecc4adfb,45835074658,0
8a665a58f75a3d7d48d14806dac13a32,5306517986,0
b84fb6a95cd3c3e7c1494013be3b66f5,45835074658,0
4542d6b22b3045db9bba49db6c1a89ee,74162885803,0
2a0db5675a920a72c1c090ff9e67e083,9191584623,0
7c690eba658c4961c119bbd93af04525,45440824533,0
b568a64c32c1c4730273eff4362fb53a,24930433728,0
2939d9a9d187df03daf472112899e553,81101053844,0
de07b27659ed986cd6897eda31b27a7c,74162885803,0
ac541bb41b299afba08b4390def97eff,37075239115,0
52a08ab9c5e5098a473c7b30c3e1c4c7,21314080258,0
6e9d07beb9be0798fb94fe5a8eed5661,5306517986,0
9bf9d80bb62a4f9e359c6b401eb49dcc,98545352259,0
25f27e903612e7fdaf7620eb875dbe7b,16151212414,0
e782c06e6e864579bb0c01cef827a654,50156845591,0
225e13763befff7b4bfe88676545ee67,64508633616,0
3a7812ddc676d1034fba8283b0deba9d,50569580716,0
5e8b94ab63658f90c9b85bd47cf94c9c,45835074658,0
ade7bc771924d45ab3fc5affbacc3e2b,9876102695,0
3162cecf1fde051162f93a13014bdeaa,45835074658,0
65116dc919c256c27db483468fdd2da0,73384361565,0
4e9f0abca74cee36e917cec43edad9c5,19949794697,0
c5576e550e12d26997f5df5c3e0e4f59,84799413562,0
d0eb7c23b1dafad3570a5358f4039060,71866609258,0
a0aba99416021ca02f67b1a46eccdb4b,45440824533,0
20265a1b3c4b9b1472714a8ec921c8e0,98545352259,0
c89f99282d7dc2531f100215ad0062ff,99715699785,0
561da22adc7537d91854ee6795f4ce42,98955730359,0
310e211d01d6e0651fcfabe09adb4b4f,74162885803,0
beb0970f1243f109e33a14f090c595d8,22653809823,0
c9b250048706cdaf9717068add7c46e7,74162885803,0
62dcc9046719c818b5d2f01d9e74914c,62046366757,0
9b28d0dacd88fcaf4d84587deb3b669a,77222049594,0
8522be7a4e1cb9d6ae6af7ea3ad3682e,21314080258,0
59e3938f50eaa2af5573ff8d49f4d27a,74162885803,0
52a8c3baf26dc0011f0b9e2a77c5f527,73962911398,0
bb1537006b7b747aa92e4f5ece9e6c23,90627525331,0
678a0b7e205405d511b755330f736b69,797119597,0
6720416e7f349e47d437411740265487,62046366757,0
5487a9fe0524175927292752d95fbf95,10153417478,0
12917b944f7e2495809a18accfef8af5,10153417478,0
c8cbcd7c51e9ab165598e3b1870f672a,22653809823,0
565da7ab0388e0a4c611b82056955069,797119597,0
6f0c17e9f281fae4d8b8fbc22c99a898,90627525331,0
cb6d5da47a06f4275e62e100950c8d2b,70406710255,0
599fcfa88aa81a9857a321ccd82ef251,53415038123,0
9a1d212f6bdd6e7ccf88811589a1c5b6,21314080258,0
33090419ffa7d45bfd5cefc215b51bc9,6504017166,0
9b5a36cb72880dc93cecd4cdcaec93df,4347956748,0
3b1f961acde729ba354f024805290d85,52352679773,0
17b771245a3f4125db979d59ffc5cf34,19949794697,0
33a6de7a4275302a6deb0e1126c50007,67327783558,0
c30da29c0cc6bade427e8bb2d5b2e898,21864968107,0
de6b1320a4c7035459532c61827101ac,3994436558,0
f019c54ca541e1449e1424c6aa46d35e,85213816884,1
b4be4eb66b87a4de122f7bd0a5ba2983,62046366757,0
accc739b7443ee6f6c986b29106d30b2,27779360999,1
7f7e6990743f310a8ce56c16fe04db95,29749838163,0
52da4e4ea20154b54fd64609072367f6,77382984533,0
d4073bc3bc177171f3080695ac5636a7,87824549846,0
217bf5695d684f5d6d2baa202bf72c25,81767571353,0
da496fbc5dd0022d2b486270b1588477,21864968107,0
18f526f5d7badc6393fcbd6326d45430,2732706214,0
651422a47d563bddd791535d5a4dccb6,27779360999,0
d54f43919b5b51f0c6a8a616aee82fea,19184556501,0
ab60e659632af91f3f4cab0c36681b67,30682945094,0
ff5bc35f33843ed032c56ea81ef07f84,23736077574,0
a45d07db01f08c5b06201ecb8f43f983,68682431864,0
7fe04924b722acd994643829c035f14c,81767571353,0
1bbea6022d346205dba4b54e32eb98ae,75196752490,0
a1f27249138b68a4365c188eb47b94fe,45440824533,0
d0bc402d6d4e2f421314981899e705da,23736077574,1
5044d59c035d0a959f0e2d0437a3f2ae,2903226224,0
384a841ec8656d8830a4aace828c24bb,23736077574,0
867c000858982af2c7444466a304af04,50947212404,1
dcade4c39a388ffac1cd8a684e179ce8,95321546258,0
7dd1dbbbe1e26d7a55b42e3c9aeac4d1,24393208307,0
8300e6f65ade3ee04684fffd9b88fb5c,45835074658,0
9e4e7b78077b9266fedd6913d4f1141f,1640771792,0
a882d8a637c31edcda437fd962428372,90627525331,0
6ea99578751166aac5f7fdd341a879d7,928560918,0
2ef06d74dde53d7622707d5a3cf290cf,2903226224,0
8e18ff5529b3b8c318029f56ec5bf5e2,86233317693,0
5532b45c49b0624bffb1b23502aad5d0,928560918,0
ce60b5beca35b7d585045c0bc968538f,81767571353,0
db34276085bd9367f852c316142884e7,16151212414,0
cc46c953c685f0ff86e38afd63a2c90d,797119597,0
1a48d13584211e3ed3d07e6088fa501f,71866609258,0
4daf664b58faa898fec9c2a2bb5c31f1,98955730359,0
a37d28d43d69aa0103e8f6c03a25328d,45440824533,1
73ed71da987fb7cf70fd7f0e1fcc93bc,24930433728,0
b366bbc99f4b12f6958260432db8f433,37075239115,1
16102a6b6b84e6fc8b3569de0fb3c54a,48431756097,0
c2f30b1eaac77c007edb47f33cc68d23,1640771792,0
b7968ceb51124d8ef6e2cff5bb4de59b,96277089514,0
e7d052c28dea6469ffebbae551ed727b,86154166532,0
205f04de7d376baba28e54d07fc994ae,49279099244,0
7eaa331cd3fc692e6bfc2d55934e9fc0,21864968107,0
182126c8b882531272cc7857137d87b0,50947212404,0
d667bb803519b3fee857a436faecf695,1640771792,0
6b42522a834a27cb01c21a57378b2002,94725339754,0
3ab2bbbbb1689207f52e4a3b881db29a,5275938085,0
e0598ee8cfd0e3311055e07fa04b2c23,73962911398,0
128f4e24ede5d5e78c553894e0a1170f,19378483758,0
7b90b5a4ca29d7333675dfb9a53ddef2,83203704044,0
f0321b922a0c9f42ea12107894051f5a,45440824533,0
77d85e4462c2a56a2bb3feec54d0d33a,86233317693,0
0ef81c6a32fc6628b839d110e681b009,44505104124,0
d2d32b968ebb9eb784f8605c1e7fe0d7,16151212414,0
f2fe289c56d2dd1002d745cc885c1076,81767571353,0
51b9d13649f2f6e0d6fbd8e766a56ad3,53840842820,0
40ef90e542f19b55c6725740ea729a69,5275938085,0
345cc5ce0c4ab6a90de7b0e195b00660,86233317693,0
ccf8349eddff73109dfbc48e4171669f,1640771792,0
185134e5fab0e37b3153f60db755eb67,36655044966,0
1c747dab024361861ca0345ac5e72d12,68768281620,0
32cb6d7abb8d1126db7164154731890c,797119597,0
0c428a3648f2258d0485e9750a3642b4,63226337984,0
19c62ae6d1fcd7b588fd9d0506ea9576,87882349162,0
7b8a718a6c18c33fe96a615de1b013cc,87882349162,0
b0a775d4e88f84547b1db0c82486af04,31236445934,0
13d69a646a6c4a1fd4a63a76dec8b6e8,21314080258,0
daa61cf35dc4b11bdadf566fb434cffe,48431756097,0
59841a63ba12e3cb9d2961901cd3a46f,21864968107,0
f00bcb946a8523cc4386c6bcd209baed,1640771792,0
8c38dbee74fb7a76b83e47a316738629,87824549846,0
e4883d930be61cf1fb5bf2fcddfa4f2b,74162885803,0
8fc09c3b912337f9b64fc82ae41f4d93,61041993264,0
9fc12eeed74aa1abd7c0ac26d6952a2c,928560918,0
45f3b2d841eff242a2cd183a0c58dc4d,90119357510,1
aea40293cd592bd3238d655b580be715,1640771792,0
714bf90703a22d056e8597b1af1b7892,86154166532,0
4ce84821c49b211348ea49da117f37d4,74162885803,0
0f588946b80bb64651103a665e3d801e,61041993264,0
67044893a7a28c52287b5a781a04d31b,45835074658,0
248e129abc4508d186d09fdc6d279bc6,98545352259,0
504c884e5de2737e241f5720bdfb2bb3,5275938085,0
b4e13d9b19ef19d106a7019ebfa1565f,45835074658,0
27073e31e23a54bf9b273a33bfd096f7,81101053844,0
9ea0a63d925973c96c505991edebebb6,68682431864,0
5dfd5e1f762b3cd12e5b54fe26cce374,37075239115,0
d8c3d67c307ea1d7cca5215cc24298fc,13803785184,0
4d94304a5071a6fe95a7ac70cb97b83d,98955730359,0
876c6467204e8ca8aabecbfbd3b45139,12943396811,1
c92ec4218df3141758232007633f153b,86154166532,0
3523aedf73f6779799059cbcaec9529c,81767571353,0
2256e78f60518de9e9611390e9991157,64508633616,0
cecfd9822d09fd9b554b6601ffe2f84b,58934433795,0
889bb8f129c19fbc11b88fa4d060e457,797119597,0
d52ad8a9dee13cb147c0b0d6d29d8a1a,87882349162,1
6d450efec2e5c6ea4669158c28f20abf,45835074658,0
32f5d07a0cb49a3cfde1a3e9951aa1fd,1640771792,0
d457d29e39400deff873f3ae6e2e7f58,50947212404,0
b416dd61f8221179a1082f37fc2248aa,45440824533,0
30b49554394c28011ca144709199c0fb,81767571353,0
5b1c293db488e73a5e4868186c18202d,30682945094,0
43fdba40243638549091d31ccc9e9b12,90627525331,0
6a3bde30aa420ec7a23753e39cb16a37,5275938085,0
0a86e668b4240860fae9fb0f195e7740,45835074658,0
283bfe9a72d0daafb5c1084e415c2a0f,58156325314,0
01268da569667141a8c71ed53b24fbd7,2776945082,0
2cf2d1a875c9bca37ab0d87f4b46bb73,87882349162,0
54cb579cd10be1922df3d51421b1f90c,94725339754,0
a222d0c3d6f46d76e2b0a61c24ae525a,83203704044,0
033c0450c4564cf6d029b9827b3dd028,1131125123,0
8bfbf17d7d84c0ed0266c115353838aa,13803785184,0
aa1d825ad9f00322640bdd25c7ddcb77,77382984533,0
d56ecb2273bd735e60f719f0e44dbf9a,58156325314,0
9076832b6242dc24d34dcd9934334422,36655044966,0
343afe2434d6a59ba8ad89a75629477a,83203704044,0
a0eaa6466c06ca7faabfaaad7f9ee260,9191584623,0
f657a1102922f7336738de9dd264a8fa,79208081607,0
281fb7bf6439a925ac6a6b22d291fa15,73962911398,0
9d8011d62fbdace0c9682b0a56eb9c1a,9876102695,1
74fabf115c385d6565d39a89a3782f78,81767571353,0
d98ac824ad6dfa76a987f42f20499652,797119597,0
67805362aa6cefa2a107231fd028350c,52352679773,0
1ebef39ff7744853860a315e81e04bc8,73962911398,0
44cd3e36cadbdbf81b508992e3ec29d8,37075239115,0
95e9d41920355583f5be61f184cc7793,48431756097,0
f1eb47850569a4388cebcd1320051dbd,73962911398,0
de79d14bee1f8ffbd16ce73671208cbe,43842255531,0
e3ce53be7d92c748b9cdc91697a693ed,13803785184,0
164e9e0943014afe532e7182b2c8b5a9,95321546258,0
a38c2fc4e697e90d9a4cec15042f1d71,52352679773,0
0b55fc35940d73a311e116e950214ee6,81767571353,0
3d22aba8e5f35e3fd03d348de033b307,67327783558,0
0b2a5bce348e8f5b7b6739606109aea9,49279099244,0
b0d5d6348853a12da5140fbbdd27d9c5,84955609394,0
4dab0607afb66561cf8441dbbcf58219,58156325314,0
b8cce21b0dbb68d93b7c19bb0caf345c,23736077574,0
833e219a9142ecb26693f803102f2691,87882349162,0
f1a5e0789b5f87c1063a5d19a7fe586c,5275938085,0
f88d971468835244bfe7636e3f8fb7c6,29379169293,0
1e5950feca9e6beabbd547e285b13a69,24393208307,0
6ae14292607456a33c0775a633274320,27616588701,0
6dc2d8ccd6a0997700e68dfd08b93466,30682945094,0
1d36c679702a3421cf3c5fe27b9a4df5,797119597,0
5a71dadf03a85f7725e6392d352b1453,41015714367,0
f96e501784f98c21890b02a2712e89bd,36655044966,1
08e966e22a6efc60ce9528310eabd499,78106244623,0
828c80818652344640343780010ed5f0,89489247601,0
56d619d004cdd411a55dcd8e6a6e9de8,73384361565,0
0f63ab90b7de3592313921ea6b9e92a7,71866609258,0
9a308103bd7757d17709d8c6e4506b89,94725339754,0
75110fca671b4078305e6ef7104fd17f,93851617248,0
68d59690b206b76e706b066b8e6615bc,27214241611,0
2fdaa0d196ef63594675a6ffe6ec7fe8,71866609258,0
7aee6da1a81a8bfdc6e69086f87a5235,69390586600,0
2ae140723a62a5f959cacaa053ffd735,49279099244,0
b4ee81d2a1520e74e896b8ae65bd61f2,77525360988,0
d1d453e8b240dc9e0a79df93e7bd8e89,23736077574,0
69abcb9f3567fe9f68ec034fc5f4031f,60305338976,0
5bc641f292017c6ca701cb0dace0bdc3,10153417478,0
a2377e8e77aa192132fb4b6e598d2bcc,37075239115,0
96be7c627f463a155aa028e089ebd0c9,23736077574,0
e0ab0ea533f54639145601ed56f9d781,13803785184,0
2c89c30001045bd48e4676463f29a90a,37938004392,0
0f8fe6545f995070e1d928e358da069c,30682945094,0
9571837037d1bb70f59bc2455522c687,73384361565,0
e8b34c4aa5f01ec37ec4d7e605261c9f,37075239115,0
9ead5da12514bcd2b9d9109894c83adb,81767571353,0
62786661cbfab625c73d73a235d17611,61041993264,0
0a9563cc2d8920cffa8cdebfd81a176d,27214241611,0
e2d9ac8378fb8d75090749a9f0beb6c9,50156845591,0
83c8fadcbbb08ffd7fee1de357ad9bf7,86154166532,0
e132556b0d38151640e92d05691dbdbe,73384361565,1
f0a07e286e34fa67f3437ff2af3c6fdc,86233317693,0
9136157a1b1959b405926455a5938ca1,60305338976,0
3815c981c77a6c64dc673b12d0a026c5,73384361565,0
be82f1a97f78317e7033bbafbe2577af,70406710255,0
f171291811703f7a14d5734b538a7a46,81767571353,0
c99cba37e3882228bb1882080945e44b,52843981960,0
e320644aa6c4ab4bf33b9c5bd557f60c,68682431864,0
9c4997dacf0b31ff49dbf1cc2cc0d0d9,29263417852,0
944df83062d64fbf8a32999e734f1594,797119597,0
af5f43ea8663703b81e2b3445a1d128f,74162885803,0
5544e78a66770a42601e2d5fa85cdade,95321546258,0
ec63faef79380dccc09c52fbc397b3ad,81767571353,0
b16ee393378b00b5bba9b13917a8a687,53114531911,0
ca498d57951f871ac93e55de89e74eee,21314080258,0
139b34cd2efd184c0fbb6b696c04c37f,83397546641,0
d24ba8fc15e852914c8ac92329ca1ec2,77382984533,0
239cd31d90724a3f5516997da7d06d51,73384361565,0
09044f89932da75a4a6787beab2574cc,13803785184,0
f7927e4635756341df1001acb8d9baa4,98545352259,0
fda6e5aa7540cbb85a47de26db72173f,73384361565,0
2caa23f278217a960be7d899d83488a6,60305338976,0
fe94dcbaefd4501e7d550b9714ca8106,86233317693,0
6bd3f3a47c972a8067dcaa54a9cd4750,73384361565,0
94e4ccb161be08761e75936cb4cde4cb,29749838163,0
4fb9404f5d7d0937a390cbc0fdd03b27,36655044966,0
dc3e30c4a8df7476c33070b84030b5d7,86233317693,0
e5457fee2b6e13e23c69d02b17b3cf02,29749838163,0
d20fc8db2597461af340470665f31861,24393208307,0
f4d1026e864be6fa697c13897fd3a8b0,30682945094,0
7fcbd1936fc4bb75f9fe76e1ff74468e,87824549846,0
66ab21eea5cb8a87b99f4fb18a578463,16151212414,0
7b77c91167443218de0d2c68cfd3513d,64581666439,0
c5f7ad604276cb6fdc7a651863094410,98955730359,0
