Streamliner,md5checksum,sat,SRTime,solverTime,solverTimeOut,nNodes,SRMemOut,SRTimeOut,Seed,baseSolverTime,baseSRTime,totalTime,baseTotalTime,solverTimeReduction,totalTimeReduction
78,7454a1f1c8b2aff55383d3e10589db54,True,85.301,28.8,0.0,65116.0,0,0,938335154,25.6,38.894,114.101,64.494,-0.12499999999999997,-0.769172326107855
78,6b94e30949defcb6933c012b8d000085,True,58.839,38.3,0.0,51166.0,0,0,2124404365,18.2,26.595,97.139,44.795,-1.1043956043956042,-1.1685232726866837
78,1fbbf384c0427d275f585d6140e13c22,True,266.232,63.9,0.0,111050.0,0,0,1862403973,51.9,107.962,330.132,159.862,-0.23121387283236994,-1.065106154057875
78,ae529c1c11c8b1972783609b3abd0a46,True,21.933000000000003,14.8,0.0,86085.0,0,0,1716769868,19.8,9.223,36.733000000000004,29.023000000000003,0.25252525252525254,-0.26565137994004756
78,750e0ed9680f29dbe03678e989450341,True,64.785,191.5,0.0,1708945.0,0,0,2029107197,75.5,17.043,256.28499999999997,92.543,-1.5364238410596027,-1.7693612698961558
78,3bf4c20b93a6332ed57652841e07856f,True,152.491,91.7,0.0,219473.0,0,0,703432190,87.1,66.538,244.19100000000003,153.63799999999998,-0.052812858783008135,-0.5893919473047037
78,f70e77dc502535f4e8695a2a4c424cb9,True,57.528,16.1,0.0,107448.0,0,0,1641440762,15.9,9.048,73.628,24.948,-0.012578616352201324,-1.9512586179252847
78,248020eaf5885c6b4145d63ee843e614,True,63.81399999999999,21.1,0.0,222574.0,0,0,2020952127,33.0,21.275,84.91399999999999,54.275,0.36060606060606054,-0.5645140488254259
78,cb71459fb0a78429e7c171a0a9198338,True,72.491,15.1,0.0,1430.0,0,0,369468363,14.1,28.979,87.591,43.079,-0.07092198581560284,-1.0332644676060259
78,eddce945df715d810e43dc35b6ae57eb,False,,301.0,,,0,1,841611709,57.0,107.814,,164.814,-inf,-inf
78,434c7776166712ac7bd6d113a9ad23a9,True,59.831,15.6,0.0,110984.0,0,0,2124404365,13.8,11.406,75.431,25.206000000000003,-0.13043478260869557,-1.9925811314766322
78,52b4a3035e232b54ab6a6bd1722abde3,True,65.899,13.9,0.0,35698.0,0,0,1328670277,12.9,16.442,79.799,29.342,-0.07751937984496124,-1.719616931361189
78,4eeaca50948902a3bcd7a0ecb5bea015,True,132.216,30.9,0.0,943.0,0,0,1069948839,30.3,49.151,163.116,79.45100000000001,-0.019801980198019733,-1.0530389800002518
78,1097d09a8c6a7ce32a6b28a44ec1e193,True,13.205,10.0,0.0,34164.0,0,0,597684715,14.5,8.616,23.205,23.116,0.3103448275862069,-0.003850147084270576
78,62e63feb46ba5695adbaa05963cdf8df,True,92.786,21.6,0.0,81440.0,0,0,1328670277,16.4,17.798,114.386,34.19799999999999,-0.31707317073170754,-2.344815486285748
78,125dd5dbff9f105509075f33b07d71e0,True,270.79400000000004,79.4,0.0,87248.0,0,0,2124404365,74.2,97.06,350.1940000000001,171.26,-0.07008086253369276,-1.044809062244541
78,7f4cbcdade8fa84be453bd546e30d612,True,15.055,12.5,0.0,16931.0,0,0,529417144,11.3,7.2570000000000014,27.555,18.557000000000002,-0.10619469026548665,-0.48488441019561335
78,487282987b197d4ff7b611fc119723a7,True,77.19,19.0,0.0,40848.0,0,0,1069948839,12.9,17.492,96.19,30.392000000000003,-0.4728682170542635,-2.164977625690971
78,4924b942b0e394114ed8bf22f04c751b,True,119.175,35.6,0.0,82089.0,0,0,1862403973,29.2,36.977,154.775,66.17699999999999,-0.2191780821917809,-1.3388035117941282
78,192628bf0bc1ac684b0f5f8293620fc1,True,22.831999999999997,17.4,0.0,677.0,0,0,597684715,13.0,13.119000000000002,40.232,26.119,-0.33846153846153837,-0.5403346223056013
78,9f155e141230e6597b842428bc1fa768,True,261.45099999999996,152.7,0.0,58710.0,0,0,1444022664,66.8,76.942,414.15099999999995,143.742,-1.2859281437125747,-1.8812107804260412
78,94d34c787ccbd75aa1d26093abeedce8,True,114.309,42.9,0.0,53774.0,0,0,2138789403,32.0,34.309,157.209,66.309,-0.34062499999999996,-1.370854635117405
78,a896ded9ae94c2dd8befbca85e8dfc50,True,29.039,15.9,0.0,37923.0,0,0,472156590,10.7,17.784000000000006,44.939,28.484000000000005,-0.48598130841121506,-0.5776927397837379
78,49278a655fae935d84569c76b5bb532b,True,25.131999999999998,21.7,0.0,6212.0,0,0,1745685560,13.5,12.693,46.831999999999994,26.192999999999998,-0.6074074074074074,-0.7879586148971098
78,429dae3794ee522d13c17f2a54206fd4,True,17.417,16.9,0.0,8033.0,0,0,1745685560,12.3,11.643,34.317,23.943,-0.3739837398373982,-0.43327903771457205
78,ac4363749db7fec1fb1267ff332ed79a,True,37.868,20.8,0.0,193.0,0,0,2079374523,14.7,34.447,58.668000000000006,49.147000000000006,-0.41496598639455795,-0.1937249476061611
78,616536bb64df66b5c78a980e81bb8f75,True,15.459000000000001,22.3,0.0,22623.0,0,0,2079374523,16.0,8.281,37.759,24.281,-0.39375000000000004,-0.5550842222313744
78,f00c51bb7272a7a1a30885d41b82cea3,True,118.786,44.0,0.0,78055.0,0,0,1069948839,28.2,32.779,162.786,60.979,-0.5602836879432624,-1.6695419734662753
78,acf1685bc3970e1d84fd25653d9399b6,True,10.432,67.5,0.0,416408.0,0,0,414963117,97.5,7.563,77.932,105.063,0.3076923076923077,0.2582355348695545
78,421b3adceec1d32bdcd9fc7c4bb0829a,True,25.364,21.7,0.0,33366.0,0,0,2079374523,15.3,15.32,47.064,30.62,-0.41830065359477114,-0.5370346178967994
78,fdcdafa1ed19b82a574ebb919f1cd638,True,25.91,16.0,0.0,9270.0,0,0,1944277308,13.0,16.552,41.91,29.552,-0.23076923076923078,-0.41817812669193277
78,94d750e0e99ecacce36e9ed95ca3c431,True,47.265,34.7,0.0,198096.0,0,0,1745685560,22.2,24.45,81.965,46.65,-0.5630630630630632,-0.757020364415863
78,a792ca758fd8a760fc8492e177eadcd5,True,158.664,71.2,0.0,131536.0,0,0,601250847,48.7,66.439,229.86399999999998,115.139,-0.46201232032854206,-0.9964043460512944
78,16d05d283162f5207f81f6312abe5f5c,True,125.88,60.4,0.0,79187.0,0,0,938335154,39.4,41.695,186.28,81.095,-0.5329949238578681,-1.2970590048708306
78,fc4a86d4a1d20c2437590d271f4efd6c,True,178.315,61.4,0.0,81561.0,0,0,1498784785,44.5,99.465,239.715,143.965,-0.37977528089887636,-0.6650922099121314
78,8e42cff39d65447c56d4240a564cd2a6,True,13.345999999999998,16.4,0.0,1232.0,0,0,572465125,12.0,8.2,29.745999999999995,20.2,-0.36666666666666653,-0.4725742574257424
78,12521717913f72970a266a001c7de4bd,True,15.294,20.3,0.0,284.0,0,0,871604110,14.7,8.217,35.594,22.917,-0.38095238095238104,-0.5531701357071169
78,ef2c9230ee430d7bfe838aedc258205f,True,71.19800000000001,26.3,0.0,1143.0,0,0,1809274823,19.6,45.101000000000006,97.498,64.70100000000001,-0.3418367346938775,-0.5069009752554056
78,7092d264f4cc3324bdf01e75d8617fdb,True,144.53799999999998,65.1,0.0,41850.0,0,0,1931197912,47.3,50.806,209.63799999999998,98.106,-0.3763213530655391,-1.1368519764336533
78,57255997ca50cd5404e032bbdb2038ef,True,62.446999999999996,24.4,0.0,7494.0,0,0,2079374523,40.8,37.098,86.847,77.898,0.4019607843137255,-0.11488099822845257
78,db0c930e7b93427d0ad6044bef80a402,True,20.651,19.9,0.0,26213.0,0,0,572465125,14.1,12.717,40.551,26.817,-0.4113475177304964,-0.5121378230227095
78,692304dad90dfaa24b6e778bca5b0124,True,19.336,16.6,0.0,669.0,0,0,1809274823,11.7,11.775,35.936,23.475,-0.41880341880341904,-0.5308200212992544
78,232cf5495c8a7f6694635f2709b84c5f,True,65.013,24.1,0.0,7881.0,0,0,49586643,15.1,36.154,89.113,51.254000000000005,-0.5960264900662253,-0.7386545440355873
78,10ea753c71325184a1b02d5cbc31a074,True,8.836,15.0,0.0,807.0,0,0,898484186,11.7,6.314,23.836,18.014,-0.2820512820512821,-0.32319307205506825
78,64c5e52039e6af25410bce4f755735f3,True,128.322,51.3,0.0,3504.0,0,0,414963117,39.3,56.682,179.622,95.982,-0.3053435114503817,-0.8714133900106271
78,66540eaf11b86ce84ebf6a1f776009ca,True,219.36,95.2,0.0,144012.0,0,0,938335154,66.2,143.029,314.56,209.22899999999998,-0.43806646525679754,-0.5034244774863906
78,d62d7dba13e4859057799f83ce573f0a,True,17.754,20.5,0.0,400.0,0,0,49586643,14.3,10.78,38.254000000000005,25.08,-0.4335664335664335,-0.5252791068580546
78,8a52141de0fd73a86f53873eed36620d,True,53.895,33.8,0.0,163.0,0,0,898484186,21.1,24.768,87.695,45.868,-0.6018957345971562,-0.9118993633905988
78,9cea809c5db9c169b1c21ee7ddb01a99,True,32.345,29.5,0.0,52759.0,0,0,1944277308,11.8,21.501,61.845,33.301,-1.4999999999999998,-0.8571514368937868
78,13c3ece1a2a6edc49b040da328134263,True,294.733,209.3,0.0,251232.0,0,0,2020952127,87.9,78.122,504.033,166.022,-1.3811149032992036,-2.0359410198648376
78,5668120c537df3c234216cf5d8604d87,True,66.557,29.0,0.0,459.0,0,0,1809274823,17.8,40.108,95.557,57.908,-0.6292134831460674,-0.6501519651861574
78,d8afee10971f8219ea774eda5513220f,True,19.087,22.4,0.0,55140.0,0,0,597684715,17.8,13.6,41.486999999999995,31.4,-0.2584269662921347,-0.3212420382165604
78,7750265f10c5fbe14b711af5ae883974,True,10.943,60.0,0.0,60470.0,0,0,49586643,16.2,8.061,70.943,24.261,-2.7037037037037037,-1.9241581138452661
78,a9a50bf2548a31c2e6cbe92a30bc3af1,True,14.850999999999999,18.2,0.0,550.0,0,0,597684715,12.4,8.844,33.051,21.244,-0.4677419354838709,-0.5557804556580682
78,8cd8ddd0be03802f4c322678b6f88b58,True,183.55599999999998,78.7,0.0,158157.0,0,0,841611709,40.0,73.73,262.256,113.73,-0.9675,-1.3059526949793365
78,5790b26ac5be9b98ee421bee223517a6,True,19.174,18.3,0.0,416.0,0,0,1745685560,13.5,10.944,37.474000000000004,24.444000000000003,-0.3555555555555556,-0.5330551464572083
78,d5bca02e82f8cf74e4cb4a9a9e07682f,True,20.912,15.8,0.0,2508.0,0,0,529417144,10.9,12.494000000000002,36.712,23.394000000000002,-0.44954128440366975,-0.5692912712661367
78,79a84f86c634e6aa5daac324d4e21bfa,True,30.590999999999998,18.9,0.0,10050.0,0,0,1745685560,13.4,17.418,49.491,30.817999999999998,-0.4104477611940297,-0.6059121292750991
78,305ad9e376548d86456cfc3506682ba2,True,177.83900000000003,60.1,0.0,107881.0,0,0,2079374523,36.1,73.139,237.93900000000002,109.239,-0.6648199445983379,-1.1781506604784007
78,8dd578b92275367e5d2a706216ab3afb,True,266.332,139.6,0.0,250807.0,0,0,2029107197,89.7,125.458,405.932,215.15800000000002,-0.556298773690078,-0.8866693313750824
78,136f68b16f14dcda3f36feacbd20332b,True,59.707,27.5,0.0,1158.0,0,0,49586643,20.4,30.404,87.207,50.804,-0.3480392156862746,-0.7165380678686716
78,48b247f7fe77d5d20b31ba509c7ecc9a,True,21.237,12.5,0.0,292.0,0,0,1037183978,10.3,14.334,33.736999999999995,24.634,-0.21359223300970864,-0.3695299179995126
78,da21b0ac5eee05c6a5ea0a976fcc1f04,True,152.224,153.3,0.0,114416.0,0,0,369468363,126.8,67.88,305.524,194.68,-0.20899053627760264,-0.5693651119786316
78,31fd46495d8730f92150630e006d0b6f,True,197.733,162.9,0.0,153063.0,0,0,938335154,75.1,86.634,360.63300000000004,161.73399999999998,-1.1691078561917445,-1.2297908912164424
78,0bf7730aab4c4d63c32a6b84ec79d761,True,69.554,20.8,0.0,1070.0,0,0,472156590,18.3,37.489,90.354,55.789,-0.13661202185792348,-0.6195665812256896
78,db2c8403302936bae4ecab6808599fb6,True,29.896,13.0,0.0,1069.0,0,0,1037183978,10.2,15.291,42.896,25.491,-0.2745098039215687,-0.6827900043152486
78,8ac10728fea0f359083a1cb2e69d581f,True,93.439,36.1,0.0,15460.0,0,0,1944277308,38.6,56.50100000000001,129.539,95.10100000000001,0.06476683937823834,-0.3621202721317333
78,e8d015dc4f53f79ccb44c5cbbf5c4e27,True,115.573,27.5,0.0,12321.0,0,0,1944277308,16.7,62.878,143.07299999999998,79.578,-0.6467065868263474,-0.7978964035286131
78,7dbc1d8a6bde1c940c6de9062c42428d,True,59.854,20.9,0.0,595.0,0,0,1024168762,15.2,38.56,80.75399999999999,53.760000000000005,-0.37499999999999994,-0.5021205357142854
78,fece8b84f405f695e0791c282912f288,True,8.827,13.7,0.0,29661.0,0,0,239743840,13.5,4.5139999999999985,22.527,18.014,-0.014814814814814762,-0.25052736760297556
78,a4156998ab4906de45a4217db0ce5757,True,18.069000000000003,20.4,0.0,560.0,0,0,1809274823,12.1,9.352,38.469,21.451999999999998,-0.6859504132231404,-0.793259369755734
78,09e84379d5e19c198818830718090904,True,46.551,28.1,0.0,30262.0,0,0,2079374523,24.4,28.071,74.65100000000001,52.471000000000004,-0.1516393442622952,-0.4227096872558176
78,af166696c0ef7dfab0a03107ab089a69,True,41.972,17.4,0.0,195.0,0,0,1944277308,11.3,25.699,59.372,36.999,-0.5398230088495573,-0.6046920187032081
78,7115a05184d5af80c4d14ed51dcb9a26,True,150.947,44.1,0.0,11255.0,0,0,898484186,29.3,79.932,195.047,109.232,-0.5051194539249146,-0.7856214296176944
78,8e443359aaa5b8e4aeadd0bedfc66fb7,True,143.989,63.3,0.0,3718.0,0,0,49586643,41.4,75.488,207.289,116.888,-0.5289855072463768,-0.7733984669084935
78,c395429c005e4576c65521c2e8c79dca,True,38.577,20.8,0.0,7097.0,0,0,1346680148,12.6,20.735,59.376999999999995,33.335,-0.6507936507936509,-0.7812209389530521
78,e918b46474770ff9085e5bc8333fa214,True,74.03699999999999,28.3,0.0,720.0,0,0,1024168762,21.0,40.603,102.33699999999999,61.603,-0.34761904761904766,-0.6612340308101876
78,72991954bfd042afbd51bd941e15c673,True,50.18600000000001,21.7,0.0,522.0,0,0,572465125,12.4,25.599,71.88600000000001,37.999,-0.7499999999999999,-0.8917866259638413
78,2e66c0e0b6a43bf0bff938cf81a88c44,True,53.442,18.3,0.0,4231.0,0,0,414963117,11.8,29.248,71.742,41.048,-0.5508474576271186,-0.7477587214967842
78,69c7b95760b4b4dfdf95d6fe18bcc8aa,True,101.189,40.2,0.0,6441.0,0,0,1745685560,25.6,69.181,141.389,94.781,-0.5703125,-0.4917441259324126
78,2bfdde21a23978bc0846bf46ddcd4d2f,True,45.806000000000004,19.8,0.0,3842.0,0,0,472156590,10.1,22.581,65.60600000000001,32.681,-0.9603960396039606,-1.0074661118080845
78,9476abb29ea2f6c446de7d5d60268856,True,276.089,84.2,0.0,455.0,0,0,1051419138,65.5,126.789,360.289,192.289,-0.2854961832061069,-0.8736849221744354
78,ce708ef0e955103c83ba904923d7e788,True,167.227,80.0,0.0,860.0,0,0,1809274823,65.0,106.672,247.227,171.672,-0.23076923076923078,-0.4401125401929261
120,481e48d949f2526dbd3eb8ad1862bb9f,True,43.448,31.0,0.0,68681.0,0,0,809507184,24.3,25.918000000000006,74.44800000000001,50.218,-0.27572016460905346,-0.48249631606196985
78,660beddc7cc0c25cf3c10789a6441603,True,175.062,52.8,0.0,973.0,0,0,472156590,53.2,94.58,227.86200000000002,147.78,0.007518796992481309,-0.5419001218026798
78,5bf8abd1ddc68770cd74c92ba9cbcc27,True,220.886,56.0,0.0,2839.0,0,0,472156590,68.2,131.211,276.88599999999997,199.411,0.17888563049853376,-0.3885191890116391
78,503d4e9e9356d8aeb6aa0b6f647871f6,True,126.48700000000001,35.4,0.0,835.0,0,0,73777461,36.5,64.593,161.887,101.093,0.030136986301369902,-0.6013670580554539
78,f6973984e7e21f95cf3c27e3cdb02454,False,,301.0,,,0,1,529417144,43.0,105.262,,148.262,-inf,-inf
120,9ddc70f7fe4c9b983ab98e2d0b1aad60,True,9.424,13.2,0.0,12900.0,0,0,1855736283,12.0,6.122999999999998,22.624,18.122999999999998,-0.09999999999999994,-0.24835843955195067
78,9e9c10b11fff5af9a221885dbd8071f8,False,,301.0,,,0,1,898484186,55.2,146.79,,201.99,-inf,-inf
78,03631757a11548fc945031323c73e513,False,,301.0,,,0,1,898484186,84.0,122.842,,206.84199999999998,-inf,-inf
78,0bdf189533fbec19cac4ff9248afe333,False,,301.0,,,0,1,1346680148,80.8,88.59299999999998,,169.39299999999997,-inf,-inf
78,0977836b7fc0326adfc1026bef763118,False,,301.0,,,0,1,1024168762,54.9,130.24200000000002,,185.14200000000002,-inf,-inf
78,183211ef4af940fd3848a0fb8a3a4177,False,,301.0,,,0,1,1809274823,61.9,164.23,,226.13,-inf,-inf
78,dd67eb6a1466bc59a6fb7a046b32cfe2,False,,301.0,,,0,1,1745685560,51.9,133.887,,185.787,-inf,-inf
78,0b178cf4f49a736bce530021f758c8fb,False,,301.0,,,0,1,49586643,78.0,85.726,,163.726,-inf,-inf
120,cfe5b142921a7141c2a49ce0e8200078,True,160.46200000000002,16.3,0.0,56386.0,0,0,1243161153,22.3,10.251,176.76200000000003,32.551,0.26905829596412556,-4.430309360695524
78,af693de7efe9aa079a22d5c0aa9db54c,True,166.83700000000002,36.8,0.0,843.0,0,0,1037183978,33.1,63.456,203.637,96.55600000000001,-0.11178247734138959,-1.1090041012469445
120,7f7aacbee7a9cebbb0350ff7899af421,True,60.583999999999996,15.5,0.0,4761.0,0,0,862983335,13.0,8.722999999999999,76.084,21.723,-0.19230769230769232,-2.5024628274179443
120,6e2d14253c079d3ea39ec53788034ea9,True,10.77,11.1,0.0,7162.0,0,0,862983335,11.4,4.556,21.869999999999997,15.956,0.02631578947368427,-0.37064427174730497
120,a82b0ad4a2cea17a879b608d40c949b0,True,15.4,9.3,0.0,584.0,0,0,369468363,15.2,5.915,24.700000000000003,21.115,0.38815789473684204,-0.1697845133791146
120,8a6104bf4d124526b991fc118af2a88d,True,256.073,19.9,0.0,8741.0,0,0,2111368897,15.7,69.851,275.97299999999996,85.551,-0.2675159235668789,-2.2258302065434648
120,d12bd2f17fed7290562cf1b9cc20d4b7,True,234.843,28.6,0.0,52175.0,0,0,1077642051,12.9,40.947,263.443,53.847,-1.2170542635658914,-3.892435976006091
78,6876c7754ee628028bd1b2bf7e01d429,True,260.099,26.5,0.0,2062.0,0,0,740269335,31.3,56.412,286.599,87.712,0.15335463258785945,-2.267500456037942
120,628d992ebdae0b58674c9b791df95cd1,True,20.292,21.1,0.0,1959.0,0,0,1323164217,15.1,8.506,41.392,23.606,-0.3973509933774836,-0.7534525120732017
120,9c17b79d6de3c06eca3880784306e191,True,32.162,13.3,0.0,18033.0,0,0,2020952127,45.3,17.789,45.462,63.089,0.706401766004415,0.27939894434846
120,8095737a455c8d196d087a3c44d617df,True,26.709,24.4,0.0,42550.0,0,0,862983335,18.4,11.434,51.108999999999995,29.833999999999996,-0.32608695652173914,-0.7131125561439968
120,38c5009f06db3c1478b42ff79dc05349,True,250.62900000000002,29.7,0.0,85208.0,0,0,1323164217,32.5,58.701,280.329,91.201,0.08615384615384618,-2.0737491913465864
120,d8769168f9efa0e7667cf5a329beeab7,True,19.724,34.8,0.0,55218.0,0,0,1818598742,28.5,9.776,54.524,38.275999999999996,-0.22105263157894728,-0.4244957675828197
120,d183a86cfdc6fcff600dac3df7eb7fc0,True,18.176,40.5,0.0,73942.0,0,0,2020952127,48.7,10.242,58.676,58.94200000000001,0.16837782340862428,0.004512910997251625
120,0f9a72ce3a942f3fcbf13dc908acf42e,False,,301.0,,,0,1,1243161153,12.7,234.302,,247.00199999999998,-inf,-inf
120,2cb8bc347389d3f8c82cc276b5b3d28f,True,173.49200000000002,27.0,0.0,2562.0,0,0,1077642051,18.9,80.188,200.49200000000002,99.088,-0.42857142857142866,-1.0233731632488297
78,34ec52a45329c6c3e26a6e05d6ff63d3,True,260.668,44.1,0.0,493.0,0,0,2110821926,28.0,71.32,304.76800000000003,99.32,-0.5750000000000001,-2.068546113572292
120,3e890ba794bc3c3c14bbcef9a4a2da00,True,25.521,24.1,0.0,52135.0,0,0,1862403973,27.2,13.142,49.621,40.342,0.11397058823529405,-0.23000842794110365
120,74b2d20b4846ac72e036a2ba0ec95a08,True,122.446,25.9,0.0,23547.0,0,0,2059490485,16.0,70.682,148.346,86.682,-0.6187499999999999,-0.711381832445029
120,cc03691d0b6ede3511d3b2ac74802d89,True,22.595,37.7,0.0,175781.0,0,0,2029107197,23.9,14.672,60.295,38.572,-0.577405857740586,-0.5631805454734004
120,bff0c7a62aaf45f4b411d16e99c384b6,True,15.456,31.1,0.0,29226.0,0,0,2124404365,24.3,8.649,46.556,32.949,-0.27983539094650206,-0.41297156211114144
120,c32640e6673f1cbb4a9825027aa05ac4,False,,301.0,,,0,1,841814201,36.3,116.074,,152.374,-inf,-inf
78,30d96cadd1e03ac8ba0facc6ced8ee18,True,265.444,66.6,0.0,3519.0,0,0,740269335,42.5,87.376,332.044,129.876,-0.5670588235294116,-1.5566232406295233
120,6c88a480db5d705ab586b62aab8e0bd2,True,216.372,66.0,0.0,76497.0,0,0,209868865,31.4,96.633,282.372,128.033,-1.101910828025478,-1.2054626541594748
120,95b64c99d22e836ee5ea312e5a538a4f,True,16.658,20.4,0.0,17225.0,0,0,1444022664,23.0,6.175,37.058,29.175,0.11304347826086962,-0.2701970865467009
120,42ec244b1ebc4a3df7e1918ff7ef5edc,True,172.291,56.8,0.0,148511.0,0,0,2111368897,27.0,81.029,229.091,108.029,-1.1037037037037036,-1.120643530903739
120,c2bb69e199f091bcc6695e70d3ae9ff4,False,,301.0,,,0,1,1243161153,50.2,109.24,,159.44,-inf,-inf
120,cf853a284289282033db2f02f9aed02d,True,16.032,33.2,0.0,44433.0,0,0,767868241,19.9,5.7029999999999985,49.232,25.602999999999998,-0.6683417085427138,-0.922899660196071
120,0fba052830c45ddcbe55a22c75817f1e,True,29.186999999999998,30.2,0.0,61812.0,0,0,767868241,33.2,11.706,59.387,44.906000000000006,0.09036144578313263,-0.3224736115441142
120,7a750df95c5d208f8191d18e80215bfb,True,241.864,61.1,0.0,6872.0,0,0,1077642051,41.3,54.75100000000001,302.964,96.05100000000002,-0.47941888619854733,-2.154199331605084
120,a1882829a2adf1b2d966ed4b9c6d5313,True,19.166,32.3,0.0,42892.0,0,0,2020952127,11.3,7.5470000000000015,51.465999999999994,18.847,-1.8584070796460173,-1.730726375550485
120,b77b975c4e27c3b31ce3d06a7b58e3b9,True,216.847,83.8,0.0,36202.0,0,0,1001249781,97.2,38.449,300.647,135.649,0.13786008230452682,-1.2163598699584957
78,1f7dc848e1d34bd2b814862849d5572a,True,269.048,103.4,0.0,35100.0,0,0,898484186,103.4,98.513,372.448,201.913,0.0,-0.8445964350982847
120,1f7559a7dc3ff397efb2015abdcbc4f5,True,33.196,18.1,0.0,19300.0,0,0,369468363,13.7,16.97,51.296,30.669999999999998,-0.321167883211679,-0.672513857189436
120,2d564da6edf09f0e5a9c4f2581a0e52b,True,124.20100000000001,85.8,0.0,119240.0,0,0,1818598742,59.8,70.021,210.001,129.821,-0.4347826086956522,-0.6176196455118972
120,0346c4ee2e35dc6f00a498efe211ad57,True,21.918000000000003,17.0,0.0,15363.0,0,0,1069948839,16.2,8.156,38.918000000000006,24.356,-0.04938271604938276,-0.5978814255214322
120,dec6e64af731d8cfc9faa9d910e73566,True,24.191999999999997,50.8,0.0,37489.0,0,0,1716769868,32.9,12.847,74.99199999999999,45.747,-0.5440729483282675,-0.6392768924738232
120,d2ad59524178b068ffbd072e850ff134,True,39.427,17.3,0.0,71156.0,0,0,1716769868,14.8,20.322,56.727000000000004,35.122,-0.16891891891891891,-0.6151415067479075
120,b74b20c1f4caf6f47aff9fe05b5e6e46,True,15.761,32.6,0.0,70736.0,0,0,1506308188,23.5,5.7429999999999986,48.361000000000004,29.243,-0.38723404255319155,-0.6537632937797082
120,cddbdc1213c48aa5479ce0b970d65161,True,46.748999999999995,23.0,0.0,78340.0,0,0,1716769868,13.8,21.211,69.749,35.010999999999996,-0.6666666666666666,-0.9922024506583647
120,45d017aabf5d3c85131b8d3abfbfc320,True,39.272,18.9,0.0,57585.0,0,0,767868241,16.4,17.276,58.172,33.676,-0.15243902439024393,-0.7274023043116757
120,7a06d20c99fc51e9000fdce84a26dcbc,True,87.056,32.8,0.0,20945.0,0,0,1498784785,25.7,40.877,119.856,66.577,-0.2762645914396886,-0.8002613515177914
120,490ecc20add12490be1fd1ecd45b6c89,True,13.694,16.3,0.0,33656.0,0,0,1727619040,13.7,8.117,29.994,21.817,-0.18978102189781032,-0.37479946830453315
120,df0fb622f838033f2f25c1b8e718a427,True,59.906000000000006,26.6,0.0,19469.0,0,0,1069948839,18.0,24.561,86.506,42.561,-0.47777777777777786,-1.0325180329409553
120,6500b0c37b2830c08986e554832d6aed,True,79.942,46.2,0.0,71483.0,0,0,2020952127,35.4,37.051,126.142,72.451,-0.305084745762712,-0.7410663758954329
